8.137813781378139e-06,-0.008,0.0,0.0,0.0
8.13981398139814e-06,0.008,0.0,0.004,0.004
8.141814181418144e-06,-0.008,0.0,0.0,0.0
8.143814381438145e-06,0.0,0.004,0.004,0.004
8.145814581458146e-06,0.0,0.0,0.0,0.0
8.14781478147815e-06,0.004,0.004,0.0,0.004
8.149814981498151e-06,0.0,0.0,0.0,0.0
8.151815181518152e-06,0.0,0.004,0.004,0.004
8.153815381538153e-06,-0.004,0.0,0.0,0.0
8.155815581558158e-06,0.0,0.004,0.0,0.004
8.157815781578159e-06,-0.004,0.0,0.0,0.0
8.15981598159816e-06,0.0,0.004,0.004,0.004
8.161816181618164e-06,0.0,0.0,0.0,-0.004
8.163816381638165e-06,0.004,0.0,0.004,0.0
8.165816581658166e-06,-0.008,0.0,0.0,0.0
8.167816781678167e-06,0.0,0.004,0.004,0.004
8.169816981698172e-06,0.0,0.0,0.0,-0.004
8.171817181718173e-06,0.004,0.0,0.004,0.0
8.173817381738174e-06,-0.004,0.0,0.0,0.0
8.175817581758178e-06,0.008,0.004,0.004,0.004
8.17781778177818e-06,-0.008,0.0,0.0,0.0
8.17981798179818e-06,0.0,0.004,0.004,0.0
8.181818181818181e-06,0.0,0.0,0.0,0.0
8.183818381838186e-06,0.008,0.004,0.004,0.004
8.185818581858187e-06,-0.008,0.0,0.0,0.0
8.187818781878188e-06,0.004,0.0,0.004,0.004
8.189818981898192e-06,-0.004,0.0,0.0,0.0
8.191819181918193e-06,0.004,0.004,0.004,0.0
8.193819381938194e-06,0.0,0.0,0.0,0.0
8.195819581958195e-06,0.004,0.0,0.004,0.004
8.1978197819782e-06,-0.004,0.0,0.0,0.0
8.1998199819982e-06,0.0,0.004,0.004,0.0
8.201820182018202e-06,-0.004,0.0,0.0,0.0
8.203820382038206e-06,0.0,0.004,0.0,0.004
8.205820582058207e-06,0.0,0.0,0.0,0.0
8.207820782078208e-06,0.008,0.004,0.004,0.0
8.209820982098212e-06,-0.008,0.0,0.0,0.0
8.211821182118213e-06,0.0,0.004,0.004,0.004
8.213821382138214e-06,-0.004,0.0,0.0,0.0
8.215821582158215e-06,0.008,0.004,0.0,0.004
8.21782178217822e-06,-0.004,0.0,0.0,-0.004
8.219821982198221e-06,0.008,0.0,0.004,0.0
8.221822182218222e-06,-0.008,0.0,0.0,-0.004
8.223822382238226e-06,-0.004,0.004,0.0,0.0
8.225822582258227e-06,0.0,0.0,0.0,0.0
8.227822782278228e-06,0.012,0.0,0.004,0.004
8.22982298229823e-06,-0.008,0.0,0.0,0.0
8.231823182318234e-06,0.004,0.004,0.004,0.004
8.233823382338235e-06,-0.008,0.0,0.0,0.0
8.235823582358236e-06,0.0,0.0,0.004,0.0
8.23782378237824e-06,0.0,0.0,0.0,0.0
8.239823982398241e-06,0.008,0.004,0.004,0.0
8.241824182418242e-06,-0.008,0.0,0.0,0.0
8.243824382438243e-06,0.004,0.004,0.004,0.004
8.245824582458248e-06,-0.008,0.0,0.0,0.0
8.247824782478249e-06,0.004,0.0,0.004,0.004
8.24982498249825e-06,0.0,0.0,0.0,0.0
8.251825182518254e-06,0.008,0.004,0.004,0.0
8.253825382538255e-06,-0.004,0.0,0.0,0.0
8.255825582558256e-06,0.0,0.004,0.004,0.004
8.257825782578257e-06,-0.004,0.0,0.0,0.0
8.259825982598262e-06,0.004,0.004,0.0,0.0
8.261826182618263e-06,0.0,0.0,0.0,0.0
8.263826382638264e-06,0.012,0.0,0.0,0.004
8.265826582658268e-06,-0.012,0.0,0.0,-0.004
8.267826782678269e-06,0.0,0.0,0.004,0.004
8.26982698269827e-06,-0.008,0.0,0.0,0.0
8.271827182718274e-06,0.012,0.0,0.004,0.004
8.273827382738276e-06,-0.004,0.0,0.0,0.0
8.275827582758277e-06,0.016,0.004,0.004,0.004
8.277827782778278e-06,-0.016,0.0,0.0,-0.004
8.279827982798282e-06,-0.008,0.004,0.004,0.0
8.281828182818283e-06,-0.004,0.0,0.0,0.0
8.283828382838284e-06,0.02,0.0,0.004,0.004
8.285828582858288e-06,-0.016,0.0,0.0,0.0
8.28782878287829e-06,0.016,0.004,0.0,0.004
8.28982898289829e-06,-0.016,0.0,0.0,0.0
8.291829182918291e-06,0.008,0.004,0.004,0.0
8.293829382938296e-06,0.004,0.0,0.0,0.0
8.295829582958297e-06,0.02,0.004,0.004,0.004
8.297829782978298e-06,-0.02,0.0,0.0,0.0
8.299829982998302e-06,0.0,0.004,0.004,0.004
8.301830183018303e-06,-0.016,0.0,0.0,0.0
8.303830383038304e-06,0.016,0.0,0.004,0.004
8.305830583058305e-06,-0.008,0.0,0.0,0.0
8.30783078307831e-06,0.02,0.004,0.004,0.0
8.30983098309831e-06,-0.016,0.0,0.0,0.0
8.311831183118312e-06,-0.004,0.004,0.004,0.004
8.313831383138316e-06,0.0,0.0,0.0,0.0
8.315831583158317e-06,0.016,0.004,0.004,0.004
8.317831783178318e-06,-0.016,0.0,0.0,0.0
8.31983198319832e-06,0.008,0.004,0.004,0.004
8.321832183218324e-06,-0.012,0.0,0.0,0.0
8.323832383238325e-06,0.008,0.0,0.004,0.0
8.325832583258326e-06,0.0,0.0,0.0,0.0
8.32783278327833e-06,0.012,0.0,0.0,0.0
8.329832983298331e-06,-0.008,0.0,0.0,0.0
8.331833183318332e-06,0.0,0.004,0.0,0.0
8.333833383338333e-06,-0.004,0.0,0.0,0.0
8.335833583358338e-06,0.004,0.004,0.004,0.004
8.337833783378339e-06,-0.004,0.0,0.0,0.0
8.33983398339834e-06,0.0,0.004,0.004,0.0
8.341834183418344e-06,0.0,0.0,0.0,-0.004
8.343834383438345e-06,0.0,0.004,0.004,0.004
8.345834583458346e-06,-0.004,0.0,0.0,0.0
8.34783478347835e-06,0.0,0.004,0.004,0.0
8.349834983498351e-06,-0.004,0.0,0.0,0.0
8.351835183518352e-06,0.004,0.004,0.004,0.004
8.353835383538353e-06,-0.008,0.0,0.0,-0.004
8.355835583558358e-06,0.004,0.004,0.004,0.0
8.357835783578359e-06,-0.008,0.0,0.0,0.0
8.35983598359836e-06,0.0,0.004,0.004,0.0
8.361836183618364e-06,0.004,0.0,0.0,0.0
8.363836383638365e-06,0.012,0.0,0.004,0.004
8.365836583658366e-06,-0.012,0.0,0.0,0.0
8.367836783678367e-06,0.0,0.004,0.004,0.004
8.369836983698372e-06,-0.012,0.0,0.0,0.0
8.371837183718373e-06,0.012,0.004,0.004,0.0
8.373837383738374e-06,-0.004,0.0,0.0,0.0
8.375837583758378e-06,0.016,0.0,0.004,0.0
8.37783778377838e-06,-0.016,0.0,0.0,0.0
8.37983798379838e-06,-0.004,0.004,0.004,0.0
8.381838183818381e-06,-0.004,0.0,0.0,0.0
8.383838383838386e-06,0.016,0.0,0.004,0.004
8.385838583858387e-06,-0.016,0.0,0.0,-0.004
8.387838783878388e-06,0.016,0.0,0.004,0.004
8.389838983898392e-06,-0.02,0.0,0.0,0.0
8.391839183918393e-06,0.008,0.0,0.004,0.0
8.393839383938394e-06,0.004,0.0,0.0,0.0
8.395839583958395e-06,0.02,0.004,0.004,0.004
8.3978397839784e-06,-0.02,0.0,0.0,0.0
8.3998399839984e-06,0.0,0.004,0.004,0.004
8.401840184018402e-06,-0.012,0.0,0.0,0.0
8.403840384038406e-06,0.016,0.004,0.0,0.0
8.405840584058407e-06,-0.008,0.0,0.0,0.0
8.407840784078408e-06,0.016,0.0,0.0,0.004
8.409840984098412e-06,-0.016,0.0,0.0,0.0
8.411841184118413e-06,-0.004,0.004,0.004,0.004
8.413841384138415e-06,0.0,0.0,0.0,-0.004
8.415841584158416e-06,0.012,0.0,0.004,0.004
8.41784178417842e-06,-0.008,0.0,0.0,0.0
8.419841984198421e-06,0.004,0.004,0.004,0.0
8.421842184218422e-06,-0.008,0.0,0.0,0.0
8.423842384238426e-06,0.004,0.004,0.004,0.004
8.425842584258427e-06,0.0,0.0,0.0,0.0
8.427842784278428e-06,0.008,0.0,0.004,0.0
8.42984298429843e-06,-0.004,0.0,0.0,0.0
8.431843184318434e-06,0.0,0.004,0.004,0.0
8.433843384338435e-06,0.0,0.0,0.0,-0.004
8.435843584358436e-06,0.0,0.004,0.0,0.0
8.43784378437844e-06,-0.004,0.0,0.0,0.0
8.439843984398441e-06,0.0,0.004,0.004,0.004
8.441844184418442e-06,0.0,0.0,0.0,0.0
8.443844384438443e-06,0.0,0.004,0.004,0.0
8.445844584458448e-06,-0.004,0.0,0.0,0.0
8.447844784478449e-06,0.0,0.004,0.004,0.0
8.44984498449845e-06,-0.004,0.0,0.0,0.0
8.451845184518454e-06,0.004,0.004,0.0,0.0
8.453845384538455e-06,0.0,0.0,0.0,0.0
8.455845584558456e-06,0.004,0.0,0.004,0.0
8.457845784578457e-06,-0.004,0.0,0.0,0.0
8.459845984598462e-06,0.0,0.004,0.0,0.0
8.461846184618463e-06,0.0,0.0,0.0,0.0
8.463846384638464e-06,0.004,0.0,0.004,0.0
8.465846584658468e-06,-0.008,0.0,0.0,0.0
8.467846784678469e-06,0.004,0.0,0.004,0.0
8.46984698469847e-06,-0.008,0.0,0.0,0.0
8.471847184718475e-06,0.004,0.004,0.004,0.004
8.473847384738476e-06,0.0,0.0,0.0,0.0
8.475847584758477e-06,0.008,0.004,0.004,0.0
8.477847784778478e-06,-0.008,0.0,0.0,0.0
8.479847984798482e-06,0.0,0.004,0.004,0.004
8.481848184818483e-06,-0.008,0.0,0.0,0.0
8.483848384838484e-06,0.012,0.004,0.004,0.0
8.485848584858488e-06,-0.004,0.0,0.0,0.0
8.48784878487849e-06,0.012,0.004,0.004,0.004
8.48984898489849e-06,-0.012,0.0,0.0,0.0
8.491849184918491e-06,-0.004,0.004,0.0,0.004
8.493849384938496e-06,0.0,0.0,0.0,0.0
8.495849584958497e-06,0.012,0.004,0.0,0.0
8.497849784978498e-06,-0.012,0.0,0.0,0.0
8.499849984998502e-06,0.008,0.0,0.004,0.004
8.501850185018503e-06,-0.012,0.0,0.0,0.0
8.503850385038504e-06,0.004,0.004,0.004,0.0
8.505850585058505e-06,0.0,0.0,0.0,0.0
8.50785078507851e-06,0.012,0.004,0.004,0.0
8.50985098509851e-06,-0.012,0.0,0.0,0.0
8.511851185118512e-06,0.0,0.004,0.004,0.0
8.513851385138516e-06,-0.004,0.0,0.0,0.0
8.515851585158517e-06,0.016,0.004,0.004,0.004
8.517851785178518e-06,-0.004,0.0,0.0,0.0
8.51985198519852e-06,0.008,0.004,0.004,0.0
8.521852185218524e-06,-0.008,0.0,0.0,0.0
8.523852385238525e-06,0.004,0.004,0.004,0.004
8.525852585258526e-06,0.0,0.0,0.0,0.0
8.52785278527853e-06,0.008,0.004,0.004,0.004
8.529852985298531e-06,-0.004,0.0,0.0,0.0
8.531853185318532e-06,-0.004,0.004,0.004,0.004
8.533853385338537e-06,0.0,0.0,-0.004,0.0
8.535853585358538e-06,0.004,0.004,0.0,0.004
8.537853785378539e-06,-0.008,0.0,0.0,0.0
8.53985398539854e-06,0.0,0.004,0.004,0.0
8.541854185418544e-06,-0.004,0.0,0.0,0.0
8.543854385438545e-06,0.012,0.004,0.004,0.004
8.545854585458546e-06,-0.004,0.0,0.0,0.0
8.54785478547855e-06,0.008,0.004,0.004,0.004
8.549854985498551e-06,-0.012,0.0,0.0,-0.004
8.551855185518552e-06,0.004,0.0,0.004,0.004
8.553855385538554e-06,0.004,0.0,0.0,0.0
8.555855585558558e-06,0.012,0.004,0.0,0.0
8.557855785578559e-06,-0.016,0.0,0.0,-0.004
8.55985598559856e-06,0.0,0.004,0.004,0.004
8.561856185618564e-06,-0.008,0.0,0.0,0.0
8.563856385638565e-06,0.016,0.0,0.004,0.004
8.565856585658566e-06,-0.012,0.0,0.0,0.0
8.567856785678567e-06,0.016,0.0,0.004,0.004
8.569856985698572e-06,-0.016,0.0,0.0,0.0
8.571857185718573e-06,0.004,0.0,0.004,0.004
8.573857385738574e-06,0.008,0.0,0.0,0.0
8.575857585758578e-06,0.02,0.0,0.004,0.0
8.57785778577858e-06,-0.02,0.0,0.0,0.0
8.57985798579858e-06,0.008,0.004,0.004,0.0
8.581858185818581e-06,-0.016,0.0,0.0,0.0
8.583858385838586e-06,0.012,0.004,0.004,0.004
8.585858585858587e-06,-0.004,0.0,0.0,0.0
8.587858785878588e-06,0.016,0.0,0.004,0.0
8.589858985898592e-06,-0.012,0.0,0.0,0.0
8.591859185918593e-06,-0.004,0.004,0.0,0.004
8.593859385938594e-06,0.0,0.0,0.0,0.0
8.595859585958595e-06,0.012,0.004,0.004,0.0
8.5978597859786e-06,-0.008,0.0,0.0,0.0
8.5998599859986e-06,0.004,0.004,0.004,0.0
8.601860186018602e-06,-0.008,0.0,0.0,0.0
8.603860386038606e-06,0.004,0.004,0.004,0.004
8.605860586058607e-06,0.0,0.0,0.0,0.0
8.607860786078608e-06,0.008,0.004,0.004,0.0
8.609860986098612e-06,-0.004,0.0,0.0,0.0
8.611861186118614e-06,0.0,0.0,0.004,0.0
8.613861386138615e-06,-0.004,0.0,0.0,0.0
8.615861586158616e-06,0.004,0.0,0.004,0.0
8.61786178617862e-06,0.0,0.0,0.0,0.0
8.619861986198621e-06,0.0,0.004,0.004,0.0
8.621862186218622e-06,-0.004,0.0,0.0,0.0
8.623862386238626e-06,0.0,0.0,0.0,0.004
8.625862586258627e-06,0.0,0.0,0.0,0.0
8.627862786278628e-06,0.0,0.004,0.004,0.004
8.62986298629863e-06,0.0,0.0,0.0,0.0
8.631863186318634e-06,0.0,0.004,0.004,0.004
8.633863386338635e-06,-0.004,0.0,0.0,0.0
8.635863586358636e-06,0.0,0.004,0.004,0.004
8.63786378637864e-06,-0.004,0.0,0.0,0.0
8.639863986398641e-06,0.0,0.004,0.004,0.004
8.641864186418642e-06,0.0,0.0,0.0,0.0
8.643864386438643e-06,0.004,0.004,0.0,0.0
8.645864586458648e-06,-0.004,0.0,0.0,0.0
8.647864786478649e-06,0.004,0.0,0.004,0.0
8.64986498649865e-06,-0.004,0.0,0.0,0.0
8.651865186518654e-06,0.004,0.004,0.004,0.0
8.653865386538655e-06,0.0,0.0,0.0,0.0
8.655865586558656e-06,0.008,0.004,0.004,0.004
8.657865786578657e-06,-0.008,0.0,0.0,0.0
8.659865986598662e-06,0.0,0.004,0.004,0.004
8.661866186618663e-06,-0.004,0.0,0.0,0.0
8.663866386638664e-06,0.008,0.004,0.0,0.0
8.665866586658668e-06,-0.004,0.0,0.0,0.0
8.667866786678669e-06,0.004,0.0,0.004,0.004
8.66986698669867e-06,-0.008,0.0,0.0,0.0
8.671867186718675e-06,-0.004,0.004,0.004,0.0
8.673867386738676e-06,0.0,0.0,0.0,0.0
8.675867586758677e-06,0.012,0.004,0.004,0.0
8.677867786778678e-06,-0.008,0.0,0.0,0.0
8.679867986798682e-06,0.008,0.004,0.004,0.0
8.681868186818683e-06,-0.012,0.0,0.0,0.0
8.683868386838684e-06,0.004,0.004,0.0,0.004
8.685868586858688e-06,0.0,0.0,0.0,0.0
8.68786878687869e-06,0.012,0.004,0.004,0.0
8.68986898689869e-06,-0.012,0.0,0.0,0.0
8.691869186918691e-06,0.0,0.004,0.004,0.004
8.693869386938696e-06,-0.008,0.0,0.0,0.0
8.695869586958697e-06,0.012,0.004,0.004,0.004
8.697869786978698e-06,-0.008,0.0,0.0,0.0
8.699869986998702e-06,0.008,0.004,0.004,0.0
8.701870187018703e-06,-0.012,0.0,0.0,0.0
8.703870387038704e-06,0.004,0.004,0.004,0.004
8.705870587058705e-06,0.0,0.0,0.0,0.0
8.70787078707871e-06,0.008,0.0,0.004,0.004
8.70987098709871e-06,-0.012,0.0,0.0,0.0
8.711871187118712e-06,0.004,0.0,0.004,0.0
8.713871387138716e-06,-0.004,0.0,0.0,0.0
8.715871587158717e-06,0.008,0.0,0.004,0.0
8.717871787178718e-06,0.0,0.0,0.0,0.0
8.71987198719872e-06,0.004,0.004,0.004,0.004
8.721872187218724e-06,-0.004,0.0,0.0,0.0
8.723872387238725e-06,0.0,0.004,0.004,0.004
8.725872587258726e-06,0.0,0.0,0.0,0.0
8.72787278727873e-06,0.004,0.004,0.004,0.004
8.729872987298731e-06,0.0,0.0,0.0,0.0
8.731873187318732e-06,0.0,0.004,0.004,0.0
8.733873387338737e-06,-0.004,0.0,0.0,0.0
8.735873587358738e-06,0.0,0.004,0.0,0.004
8.737873787378739e-06,-0.004,0.0,0.0,-0.004
8.73987398739874e-06,0.0,0.004,0.004,0.004
8.741874187418744e-06,0.0,0.0,0.0,0.0
8.743874387438745e-06,0.004,0.0,0.004,0.0
8.745874587458746e-06,-0.004,0.0,0.0,0.0
8.74787478747875e-06,0.0,0.004,0.004,0.0
8.749874987498751e-06,-0.004,0.0,0.0,0.0
8.751875187518753e-06,0.004,0.004,0.004,0.0
8.753875387538754e-06,-0.004,0.0,0.0,-0.004
8.755875587558758e-06,0.008,0.0,0.004,0.0
8.757875787578759e-06,-0.008,0.0,0.0,0.0
8.75987598759876e-06,0.0,0.004,0.004,0.0
8.761876187618764e-06,-0.004,0.0,0.0,0.0
8.763876387638765e-06,0.008,0.004,0.004,0.004
8.765876587658766e-06,-0.004,0.0,0.0,0.0
8.767876787678767e-06,0.008,0.004,0.004,0.0
8.769876987698772e-06,-0.008,0.0,0.0,0.0
8.771877187718773e-06,0.0,0.004,0.004,0.0
8.773877387738774e-06,0.0,0.0,0.0,-0.004
8.775877587758778e-06,0.008,0.004,0.004,0.0
8.77787778777878e-06,-0.008,0.0,0.0,0.0
8.77987798779878e-06,0.0,0.0,0.004,0.0
8.781878187818781e-06,-0.004,0.0,0.0,0.0
8.783878387838786e-06,0.008,0.004,0.0,0.004
8.785878587858787e-06,-0.004,0.0,0.0,0.0
8.787878787878788e-06,0.008,0.004,0.004,0.004
8.789878987898792e-06,-0.008,0.0,0.0,0.0
8.791879187918793e-06,0.0,0.004,0.004,0.0
8.793879387938794e-06,0.0,0.0,0.0,0.0
8.795879587958795e-06,0.008,0.0,0.004,0.004
8.7978797879788e-06,-0.004,0.0,0.0,0.0
8.7998799879988e-06,0.004,0.004,0.004,0.004
8.801880188018802e-06,-0.004,0.0,0.0,0.0
8.803880388038806e-06,0.004,0.004,0.004,0.004
8.805880588058807e-06,-0.004,0.0,0.0,0.0
8.807880788078808e-06,0.004,0.004,0.0,0.0
8.809880988098813e-06,-0.004,0.0,0.0,0.0
8.811881188118814e-06,0.004,0.004,0.004,0.004
8.813881388138815e-06,0.0,0.0,0.0,0.0
8.815881588158816e-06,0.004,0.0,0.008,0.0
8.81788178817882e-06,-0.004,0.0,0.0,0.0
8.819881988198821e-06,0.0,0.004,0.004,0.004
8.821882188218822e-06,0.0,0.0,0.0,0.0
8.823882388238826e-06,0.004,0.004,0.004,0.0
8.825882588258827e-06,-0.004,0.0,0.0,0.0
8.827882788278828e-06,0.0,0.004,0.0,0.004
8.82988298829883e-06,-0.004,0.0,0.0,0.0
8.831883188318834e-06,0.004,0.004,0.004,0.004
8.833883388338835e-06,-0.004,0.0,0.0,0.0
8.835883588358836e-06,0.008,0.004,0.004,0.0
8.83788378837884e-06,-0.008,0.0,0.0,0.0
8.839883988398841e-06,0.0,0.0,0.004,0.0
8.841884188418842e-06,0.0,0.0,0.0,0.0
8.843884388438843e-06,0.008,0.004,0.004,0.0
8.845884588458848e-06,-0.008,0.0,0.0,0.0
8.847884788478849e-06,0.0,0.004,0.004,0.004
8.84988498849885e-06,-0.004,0.0,0.0,0.0
8.851885188518854e-06,0.008,0.0,0.004,0.004
8.853885388538855e-06,0.0,0.0,0.0,0.0
8.855885588558856e-06,0.008,0.004,0.004,0.004
8.857885788578857e-06,-0.004,0.0,-0.004,0.0
8.859885988598862e-06,-0.004,0.004,0.0,0.0
8.861886188618863e-06,0.0,0.0,0.0,0.0
8.863886388638864e-06,0.008,0.004,0.004,0.004
8.865886588658868e-06,-0.004,0.0,0.0,0.0
8.867886788678869e-06,0.004,0.004,0.004,0.0
8.86988698869887e-06,-0.004,0.0,0.0,0.0
8.871887188718875e-06,0.0,0.004,0.004,0.0
8.873887388738876e-06,0.0,0.0,0.0,0.0
8.875887588758877e-06,0.004,0.004,0.004,0.004
8.877887788778878e-06,-0.004,0.0,0.0,0.0
8.879887988798882e-06,0.0,0.004,0.004,0.0
8.881888188818883e-06,-0.004,0.0,0.0,0.0
8.883888388838884e-06,0.004,0.004,0.008,0.004
8.885888588858888e-06,0.0,0.0,0.0,0.0
8.88788878887889e-06,0.004,0.004,0.004,0.004
8.88988898889889e-06,-0.004,0.0,0.0,0.0
8.891889188918892e-06,0.0,0.004,0.004,0.004
8.893889388938896e-06,-0.004,0.0,0.0,0.0
8.895889588958897e-06,0.004,0.0,0.0,0.0
8.897889788978898e-06,0.0,0.0,-0.004,0.0
8.899889988998902e-06,0.008,0.004,0.0,0.0
8.901890189018903e-06,-0.004,0.0,0.0,0.0
8.903890389038904e-06,0.0,0.004,0.004,0.0
8.905890589058905e-06,-0.004,0.0,0.0,0.0
8.90789078907891e-06,0.008,0.004,0.004,0.0
8.90989098909891e-06,-0.004,0.0,0.0,0.0
8.911891189118912e-06,0.004,0.004,0.004,0.0
8.913891389138916e-06,-0.004,0.0,0.0,0.0
8.915891589158917e-06,0.0,0.004,0.004,0.0
8.917891789178918e-06,0.0,0.0,0.0,0.0
8.91989198919892e-06,0.004,0.0,0.0,0.004
8.921892189218924e-06,-0.004,0.0,0.0,0.0
8.923892389238925e-06,0.004,0.004,0.004,0.004
8.925892589258926e-06,-0.004,0.0,0.0,0.0
8.92789278927893e-06,0.0,0.004,0.004,0.004
8.929892989298931e-06,0.0,0.0,0.0,0.0
8.931893189318932e-06,0.004,0.0,0.004,0.004
8.933893389338937e-06,0.0,0.0,0.0,0.0
8.935893589358938e-06,0.0,0.004,0.004,0.0
8.937893789378939e-06,-0.004,0.0,0.0,0.0
8.93989398939894e-06,0.0,0.004,0.0,0.004
8.941894189418944e-06,0.0,0.0,0.0,0.0
8.943894389438945e-06,0.008,0.004,0.0,0.004
8.945894589458946e-06,-0.004,0.0,0.0,0.0
8.94789478947895e-06,0.008,0.004,0.004,0.0
8.949894989498952e-06,-0.004,0.0,0.0,0.0
8.951895189518953e-06,0.0,0.004,0.004,0.0
8.953895389538954e-06,0.004,0.0,0.0,-0.004
8.955895589558958e-06,0.012,0.004,0.004,0.0
8.957895789578959e-06,-0.012,0.0,0.0,0.0
8.95989598959896e-06,0.0,0.004,0.004,0.0
8.961896189618964e-06,-0.008,0.0,0.0,-0.004
8.963896389638965e-06,0.012,0.004,0.004,0.004
8.965896589658966e-06,-0.004,0.0,0.0,0.0
8.967896789678967e-06,0.012,0.004,0.004,0.0
8.969896989698972e-06,-0.012,0.0,0.0,-0.004
8.971897189718973e-06,-0.004,0.0,0.004,0.004
8.973897389738974e-06,0.0,0.0,0.0,0.0
8.975897589758978e-06,0.012,0.004,0.0,0.004
8.97789778977898e-06,-0.008,0.0,0.0,0.0
8.97989798979898e-06,0.012,0.0,0.004,0.004
8.981898189818981e-06,-0.016,0.0,0.0,0.0
8.983898389838986e-06,0.004,0.0,0.004,0.0
8.985898589858987e-06,0.0,0.0,0.0,0.0
8.987898789878988e-06,0.012,0.0,0.004,0.004
8.989898989898992e-06,-0.012,0.0,0.0,0.0
8.991899189918993e-06,0.0,0.004,0.004,0.0
8.993899389938994e-06,-0.004,0.0,0.0,0.0
8.995899589958999e-06,0.008,0.004,0.004,0.004
8.997899789979e-06,0.0,0.0,0.0,0.0
8.999899989999e-06,0.008,0.004,0.004,0.0
9.001900190019002e-06,-0.008,0.0,0.0,0.0
9.003900390039006e-06,-0.004,0.004,0.004,0.0
9.005900590059007e-06,-0.004,0.0,0.0,0.0
9.007900790079008e-06,0.004,0.004,0.0,0.004
9.009900990099013e-06,-0.004,0.0,0.0,0.0
9.011901190119014e-06,0.004,0.004,0.0,0.004
9.013901390139015e-06,-0.004,0.0,0.0,0.0
9.015901590159016e-06,-0.004,0.0,0.004,0.0
9.01790179017902e-06,0.0,0.0,0.0,0.0
9.019901990199021e-06,0.004,0.004,0.004,0.004
9.021902190219022e-06,-0.004,0.0,0.0,0.0
9.023902390239026e-06,0.004,0.004,0.0,0.0
9.025902590259027e-06,-0.004,0.0,0.0,0.0
9.027902790279028e-06,0.0,0.0,0.004,0.0
9.02990299029903e-06,0.0,0.0,0.0,0.0
9.031903190319034e-06,0.008,0.0,0.004,0.0
9.033903390339035e-06,-0.008,0.0,0.0,-0.004
9.035903590359036e-06,0.008,0.004,0.004,0.0
9.03790379037904e-06,-0.008,0.0,0.0,0.0
9.039903990399041e-06,0.004,0.0,0.004,0.0
9.041904190419042e-06,0.0,0.0,0.0,0.0
9.043904390439043e-06,0.012,0.004,0.004,0.0
9.045904590459048e-06,-0.012,0.0,0.0,0.0
9.047904790479049e-06,0.004,0.004,0.004,0.0
9.04990499049905e-06,-0.004,0.0,0.0,0.0
9.051905190519054e-06,0.008,0.004,0.0,0.004
9.053905390539055e-06,-0.004,0.0,0.0,0.0
9.055905590559056e-06,0.012,0.0,0.0,0.004
9.057905790579057e-06,-0.012,-0.004,0.0,0.0
9.059905990599062e-06,-0.004,0.004,0.004,0.0
9.061906190619063e-06,-0.004,0.0,0.0,0.0
9.063906390639064e-06,0.012,0.0,0.0,0.004
9.065906590659068e-06,-0.008,0.0,0.0,0.0
9.06790679067907e-06,0.008,0.004,0.004,0.0
9.06990699069907e-06,-0.012,0.0,0.0,0.0
9.071907190719075e-06,0.0,0.004,0.004,0.0
9.073907390739076e-06,0.0,0.0,0.0,0.0
9.075907590759077e-06,0.012,0.004,0.004,0.004
9.077907790779078e-06,-0.008,0.0,0.0,-0.004
9.079907990799082e-06,0.0,0.004,0.004,0.0
9.081908190819083e-06,-0.008,0.0,0.0,0.0
9.083908390839084e-06,0.004,0.0,0.004,0.004
9.085908590859088e-06,0.0,0.0,0.0,0.0
9.08790879087909e-06,0.008,0.004,0.004,0.0
9.08990899089909e-06,-0.008,0.0,0.0,0.0
9.091909190919092e-06,0.0,0.004,0.0,0.0
9.093909390939096e-06,-0.004,0.0,0.0,0.0
9.095909590959097e-06,0.008,0.0,0.004,0.004
9.097909790979098e-06,-0.004,0.0,0.0,0.0
9.099909990999102e-06,0.004,0.004,0.004,0.0
9.101910191019103e-06,-0.008,0.0,0.0,0.0
9.103910391039104e-06,0.0,0.0,0.004,0.004
9.105910591059105e-06,0.0,0.0,0.0,0.0
9.10791079107911e-06,0.004,0.004,0.0,0.004
9.109910991099111e-06,-0.004,0.0,0.0,0.0
9.111911191119112e-06,0.0,0.004,0.004,0.0
9.113911391139116e-06,-0.004,0.0,0.0,0.0
9.115911591159117e-06,0.004,0.0,0.004,0.0
9.117911791179118e-06,-0.004,0.0,0.0,0.0
9.11991199119912e-06,0.0,0.004,0.004,0.004
9.121912191219124e-06,-0.004,0.0,0.0,0.0
9.123912391239125e-06,0.004,0.0,0.004,0.0
9.125912591259126e-06,-0.004,0.0,0.0,0.0
9.12791279127913e-06,0.004,0.0,0.004,0.0
9.129912991299131e-06,-0.004,0.0,0.0,0.0
9.131913191319132e-06,0.0,0.004,0.004,0.0
9.133913391339137e-06,0.0,0.0,0.0,0.0
9.135913591359138e-06,0.004,0.0,0.004,0.004
9.137913791379139e-06,-0.004,0.0,0.0,0.0
9.13991399139914e-06,0.004,0.004,0.004,0.0
9.141914191419144e-06,-0.004,0.0,0.0,-0.004
9.143914391439145e-06,0.008,0.0,0.004,0.0
9.145914591459146e-06,-0.004,0.0,0.0,0.0
9.14791479147915e-06,0.008,0.004,0.004,0.004
9.149914991499152e-06,-0.012,0.0,0.0,0.0
9.151915191519153e-06,-0.004,0.0,0.004,0.0
9.153915391539154e-06,-0.004,0.0,0.0,0.0
9.155915591559158e-06,0.016,0.004,0.004,0.0
