-1.3987398739873988e-05,0.28800000000000003,-0.224,0.008,0.008
-1.3983398339833984e-05,0.264,-0.232,0.0,0.0
-1.397939793979398e-05,0.28800000000000003,-0.224,0.0,0.008
-1.3975397539753977e-05,0.264,-0.232,0.0,0.0
-1.3971397139713973e-05,0.272,-0.224,0.008,0.008
-1.3967396739673968e-05,0.264,-0.232,0.0,0.0
-1.3963396339633966e-05,0.28,-0.216,0.008,0.008
-1.395939593959396e-05,0.264,-0.232,0.0,0.0
-1.3955395539553956e-05,0.28800000000000003,-0.224,0.008,0.008
-1.3951395139513953e-05,0.256,-0.232,0.0,0.0
-1.3947394739473947e-05,0.28800000000000003,-0.216,0.008,0.008
-1.3943394339433945e-05,0.256,-0.232,0.0,0.0
-1.393939393939394e-05,0.296,-0.216,0.0,0.008
-1.3935393539353936e-05,0.264,-0.232,0.0,-0.008
-1.3931393139313932e-05,0.28800000000000003,-0.216,0.008,0.008
-1.3927392739273929e-05,0.248,-0.232,0.0,0.0
-1.3923392339233925e-05,0.296,-0.216,0.008,0.0
-1.391939193919392e-05,0.256,-0.232,0.0,0.0
-1.3915391539153917e-05,0.296,-0.224,0.0,0.008
-1.3911391139113912e-05,0.256,-0.232,0.0,0.0
-1.3907390739073908e-05,0.296,-0.216,0.008,0.008
-1.3903390339033905e-05,0.264,-0.232,0.0,0.0
-1.38993899389939e-05,0.296,-0.216,0.008,0.008
-1.3895389538953897e-05,0.264,-0.232,0.0,0.0
-1.3891389138913892e-05,0.28800000000000003,-0.224,0.008,0.0
-1.388738873887389e-05,0.256,-0.232,0.0,0.0
-1.3883388338833884e-05,0.296,-0.216,0.008,0.008
-1.387938793879388e-05,0.264,-0.232,0.0,0.0
-1.3875387538753877e-05,0.28800000000000003,-0.216,0.008,0.008
-1.3871387138713871e-05,0.256,-0.232,0.0,-0.008
-1.386738673867387e-05,0.296,-0.216,0.008,0.008
-1.3863386338633864e-05,0.248,-0.232,0.0,0.0
-1.385938593859386e-05,0.28800000000000003,-0.216,0.008,0.008
-1.3855385538553856e-05,0.24,-0.232,0.0,0.0
-1.3851385138513853e-05,0.304,-0.216,0.008,0.008
-1.3847384738473849e-05,0.248,-0.232,0.0,0.0
-1.3843384338433844e-05,0.304,-0.216,0.008,0.0
-1.3839383938393841e-05,0.24,-0.232,0.0,0.0
-1.3835383538353836e-05,0.312,-0.216,0.008,0.008
-1.3831383138313832e-05,0.232,-0.232,0.0,0.0
-1.3827382738273829e-05,0.304,-0.224,0.008,0.008
-1.3823382338233823e-05,0.248,-0.232,0.0,0.0
-1.3819381938193821e-05,0.304,-0.224,0.016,0.008
-1.3815381538153816e-05,0.248,-0.232,0.0,0.0
-1.3811381138113812e-05,0.296,-0.224,0.008,0.0
-1.3807380738073808e-05,0.256,-0.232,0.0,-0.008
-1.3803380338033805e-05,0.28800000000000003,-0.224,0.008,0.008
-1.37993799379938e-05,0.264,-0.232,0.0,0.0
-1.3795379537953795e-05,0.28800000000000003,-0.216,0.008,0.008
-1.3791379137913793e-05,0.264,-0.232,0.0,0.0
-1.3787378737873788e-05,0.28800000000000003,-0.216,0.008,0.008
-1.3783378337833784e-05,0.256,-0.232,0.0,0.0
-1.377937793779378e-05,0.28800000000000003,-0.224,0.008,0.008
-1.3775377537753777e-05,0.248,-0.232,0.0,0.0
-1.3771377137713773e-05,0.296,-0.224,0.008,0.008
-1.3767376737673768e-05,0.256,-0.232,0.0,0.0
-1.3763376337633766e-05,0.296,-0.224,0.008,0.008
-1.375937593759376e-05,0.248,-0.24,0.0,0.0
-1.3755375537553756e-05,0.304,-0.216,0.008,0.0
-1.3751375137513753e-05,0.24,-0.232,0.0,-0.008
-1.3747374737473747e-05,0.28800000000000003,-0.216,0.008,0.008
-1.3743374337433745e-05,0.232,-0.232,0.0,0.0
-1.373937393739374e-05,0.304,-0.216,0.008,0.008
-1.3735373537353736e-05,0.248,-0.232,0.0,0.0
-1.3731373137313732e-05,0.312,-0.224,0.008,0.008
-1.3727372737273729e-05,0.24,-0.232,0.0,0.0
-1.3723372337233725e-05,0.312,-0.216,0.008,0.0
-1.371937193719372e-05,0.24,-0.232,0.0,0.0
-1.3715371537153717e-05,0.304,-0.216,0.008,0.008
-1.3711371137113712e-05,0.248,-0.232,0.0,0.0
-1.3707370737073708e-05,0.304,-0.216,0.008,0.008
-1.3703370337033705e-05,0.248,-0.232,0.0,0.0
-1.36993699369937e-05,0.304,-0.216,0.0,0.008
-1.3695369536953697e-05,0.248,-0.232,0.0,-0.008
-1.3691369136913692e-05,0.296,-0.216,0.008,0.008
-1.368736873687369e-05,0.256,-0.232,0.0,0.0
-1.3683368336833684e-05,0.28800000000000003,-0.224,0.008,0.008
-1.367936793679368e-05,0.264,-0.232,0.0,-0.008
-1.3675367536753677e-05,0.28,-0.216,0.008,0.0
-1.3671367136713671e-05,0.264,-0.232,0.0,-0.008
-1.366736673667367e-05,0.28,-0.216,0.008,0.008
-1.3663366336633664e-05,0.256,-0.232,0.0,0.0
-1.365936593659366e-05,0.28800000000000003,-0.224,0.008,0.008
-1.3655365536553656e-05,0.256,-0.24,0.0,0.0
-1.3651365136513653e-05,0.296,-0.216,0.008,0.008
-1.3647364736473649e-05,0.248,-0.232,0.0,0.0
-1.3643364336433644e-05,0.304,-0.216,0.008,0.008
-1.3639363936393641e-05,0.248,-0.232,0.0,0.0
-1.3635363536353636e-05,0.296,-0.216,0.008,0.008
-1.3631363136313632e-05,0.24,-0.232,0.0,0.0
-1.3627362736273629e-05,0.304,-0.224,0.008,0.008
-1.3623362336233623e-05,0.256,-0.232,0.0,0.0
-1.3619361936193621e-05,0.304,-0.216,0.008,0.008
-1.3615361536153616e-05,0.248,-0.232,0.0,0.0
-1.3611361136113612e-05,0.296,-0.216,0.0,0.008
-1.3607360736073608e-05,0.256,-0.232,0.0,0.0
-1.3603360336033605e-05,0.28800000000000003,-0.224,0.008,0.008
-1.35993599359936e-05,0.264,-0.232,0.0,0.0
-1.3595359535953595e-05,0.28800000000000003,-0.224,0.0,0.008
-1.3591359135913593e-05,0.264,-0.232,0.0,-0.008
-1.3587358735873588e-05,0.28,-0.216,0.008,0.0
-1.3583358335833584e-05,0.264,-0.232,0.0,-0.008
-1.357935793579358e-05,0.28,-0.224,0.008,0.0
-1.3575357535753577e-05,0.256,-0.232,0.0,0.0
-1.3571357135713573e-05,0.296,-0.224,0.008,0.008
-1.3567356735673568e-05,0.256,-0.232,0.0,0.0
-1.3563356335633566e-05,0.296,-0.224,0.008,0.008
-1.355935593559356e-05,0.24,-0.232,0.0,-0.008
-1.3555355535553556e-05,0.304,-0.216,0.008,0.008
-1.3551355135513553e-05,0.24,-0.232,0.0,0.0
-1.3547354735473547e-05,0.304,-0.224,0.008,0.008
-1.3543354335433545e-05,0.24,-0.232,0.0,-0.008
-1.353935393539354e-05,0.312,-0.224,0.008,0.0
-1.3535353535353536e-05,0.24,-0.232,0.0,-0.008
-1.3531353135313532e-05,0.304,-0.216,0.008,0.008
-1.3527352735273529e-05,0.24,-0.232,0.0,0.0
-1.3523352335233525e-05,0.296,-0.216,0.008,0.008
-1.351935193519352e-05,0.24,-0.232,0.0,0.0
-1.3515351535153517e-05,0.296,-0.224,0.008,0.0
-1.3511351135113512e-05,0.248,-0.232,0.0,0.0
-1.3507350735073508e-05,0.296,-0.224,0.008,0.008
-1.3503350335033505e-05,0.248,-0.232,0.0,0.0
-1.3499349934993499e-05,0.296,-0.224,0.008,0.0
-1.3495349534953497e-05,0.256,-0.24,0.0,0.0
-1.3491349134913492e-05,0.28,-0.216,0.008,0.0
-1.348734873487349e-05,0.272,-0.232,0.0,0.0
-1.3483348334833484e-05,0.28800000000000003,-0.224,0.008,0.008
-1.347934793479348e-05,0.264,-0.232,0.0,0.0
-1.3475347534753477e-05,0.28,-0.216,0.008,0.0
-1.3471347134713471e-05,0.256,-0.232,0.0,0.0
-1.346734673467347e-05,0.28800000000000003,-0.224,0.008,0.008
-1.3463346334633464e-05,0.248,-0.232,0.0,0.0
-1.345934593459346e-05,0.296,-0.216,0.008,0.0
-1.3455345534553456e-05,0.248,-0.232,0.0,-0.008
-1.3451345134513453e-05,0.304,-0.216,0.008,0.008
-1.3447344734473449e-05,0.232,-0.232,0.0,0.0
-1.3443344334433443e-05,0.312,-0.216,0.008,0.008
-1.3439343934393441e-05,0.232,-0.232,0.0,0.0
-1.3435343534353436e-05,0.312,-0.224,0.008,0.0
-1.3431343134313432e-05,0.232,-0.232,0.0,0.0
-1.3427342734273429e-05,0.32,-0.216,0.008,0.0
-1.3423342334233423e-05,0.24,-0.232,0.0,0.0
-1.3419341934193421e-05,0.312,-0.216,0.008,0.008
-1.3415341534153416e-05,0.232,-0.232,0.0,0.0
-1.3411341134113412e-05,0.312,-0.216,0.008,0.008
-1.3407340734073408e-05,0.248,-0.232,0.0,0.0
-1.3403340334033404e-05,0.28800000000000003,-0.216,0.008,0.0
-1.33993399339934e-05,0.256,-0.232,0.0,0.0
-1.3395339533953395e-05,0.296,-0.216,0.008,0.008
-1.3391339133913393e-05,0.264,-0.232,0.0,0.0
-1.3387338733873388e-05,0.28800000000000003,-0.224,0.008,0.008
-1.3383338333833384e-05,0.256,-0.232,0.0,-0.008
-1.337933793379338e-05,0.28,-0.224,0.008,0.008
-1.3375337533753377e-05,0.256,-0.232,0.0,0.0
-1.3371337133713373e-05,0.296,-0.216,0.008,0.008
-1.3367336733673368e-05,0.248,-0.232,0.0,0.0
-1.3363336333633366e-05,0.296,-0.224,0.008,0.0
-1.335933593359336e-05,0.248,-0.232,0.0,0.0
-1.3355335533553356e-05,0.296,-0.216,0.008,0.0
-1.3351335133513353e-05,0.248,-0.232,0.0,0.0
-1.3347334733473347e-05,0.296,-0.224,0.008,0.008
-1.3343334333433345e-05,0.256,-0.232,0.0,0.0
-1.333933393339334e-05,0.296,-0.216,0.008,0.008
-1.3335333533353336e-05,0.256,-0.232,0.0,0.0
-1.3331333133313332e-05,0.296,-0.224,0.008,0.008
-1.3327332733273329e-05,0.248,-0.232,0.0,0.0
-1.3323332333233325e-05,0.28,-0.216,0.016,0.008
-1.331933193319332e-05,0.248,-0.232,0.0,0.0
-1.3315331533153317e-05,0.296,-0.224,0.016,0.0
-1.3311331133113312e-05,0.256,-0.232,0.0,0.0
-1.3307330733073308e-05,0.296,-0.216,0.008,0.008
-1.3303330333033304e-05,0.248,-0.232,0.0,0.0
-1.3299329932993299e-05,0.28800000000000003,-0.224,0.008,0.0
-1.3295329532953297e-05,0.256,-0.232,0.0,0.0
-1.3291329132913292e-05,0.28,-0.216,0.008,0.008
-1.328732873287329e-05,0.264,-0.232,0.0,-0.008
-1.3283328332833284e-05,0.28,-0.216,0.008,0.008
-1.327932793279328e-05,0.256,-0.232,0.0,0.0
-1.3275327532753277e-05,0.28800000000000003,-0.216,0.008,0.008
-1.3271327132713271e-05,0.24,-0.232,0.0,0.0
-1.326732673267327e-05,0.296,-0.224,0.008,0.008
-1.3263326332633264e-05,0.24,-0.232,0.0,0.0
-1.325932593259326e-05,0.304,-0.224,0.008,0.008
-1.3255325532553256e-05,0.24,-0.232,0.0,0.0
-1.3251325132513253e-05,0.312,-0.224,0.008,0.0
-1.3247324732473249e-05,0.232,-0.232,0.0,0.0
-1.3243324332433243e-05,0.312,-0.216,0.008,0.0
-1.3239323932393241e-05,0.24,-0.232,0.0,0.0
-1.3235323532353236e-05,0.312,-0.224,0.008,0.008
-1.3231323132313232e-05,0.24,-0.232,0.0,0.0
-1.3227322732273229e-05,0.312,-0.224,0.008,0.0
-1.3223322332233223e-05,0.256,-0.232,0.0,0.0
-1.3219321932193221e-05,0.304,-0.224,0.008,0.008
-1.3215321532153216e-05,0.256,-0.232,0.0,0.0
-1.3211321132113212e-05,0.28800000000000003,-0.216,0.008,0.008
-1.3207320732073208e-05,0.264,-0.232,0.0,0.0
-1.3203320332033204e-05,0.28,-0.216,0.008,0.008
-1.31993199319932e-05,0.264,-0.232,0.0,0.0
-1.3195319531953195e-05,0.28,-0.224,0.0,0.008
-1.3191319131913193e-05,0.256,-0.232,0.0,0.0
-1.3187318731873188e-05,0.28800000000000003,-0.224,0.0,0.008
-1.3183318331833184e-05,0.248,-0.24,0.0,0.0
-1.317931793179318e-05,0.296,-0.216,0.008,0.008
-1.3175317531753177e-05,0.248,-0.24,0.0,0.0
-1.3171317131713173e-05,0.304,-0.224,0.0,0.008
-1.3167316731673168e-05,0.24,-0.232,0.0,0.0
-1.3163316331633165e-05,0.32,-0.224,0.008,0.008
-1.315931593159316e-05,0.224,-0.232,0.0,-0.008
-1.3155315531553156e-05,0.296,-0.216,0.008,0.008
-1.3151315131513153e-05,0.232,-0.232,0.0,0.0
-1.3147314731473147e-05,0.32,-0.216,0.008,0.008
-1.3143314331433145e-05,0.24,-0.232,0.0,0.0
-1.313931393139314e-05,0.32,-0.216,0.008,0.0
-1.3135313531353136e-05,0.224,-0.232,0.0,0.0
-1.3131313131313132e-05,0.312,-0.224,0.008,0.0
-1.3127312731273129e-05,0.24,-0.232,0.0,-0.008
-1.3123312331233125e-05,0.296,-0.224,0.008,0.008
-1.311931193119312e-05,0.248,-0.232,0.0,0.0
-1.3115311531153117e-05,0.304,-0.224,0.008,0.008
-1.3111311131113112e-05,0.256,-0.24,0.0,0.0
-1.3107310731073108e-05,0.28800000000000003,-0.216,0.008,0.008
-1.3103310331033104e-05,0.256,-0.232,0.0,0.0
-1.3099309930993099e-05,0.272,-0.216,0.008,0.008
-1.3095309530953097e-05,0.248,-0.232,0.0,0.0
-1.3091309130913092e-05,0.28800000000000003,-0.216,0.008,0.008
-1.3087308730873088e-05,0.256,-0.232,0.0,0.0
-1.3083308330833084e-05,0.296,-0.224,0.008,0.008
-1.307930793079308e-05,0.248,-0.24,0.0,0.0
-1.3075307530753077e-05,0.304,-0.216,0.016,0.008
-1.3071307130713071e-05,0.248,-0.232,0.0,0.0
-1.306730673067307e-05,0.304,-0.224,0.008,0.0
-1.3063306330633064e-05,0.24,-0.232,0.0,0.0
-1.305930593059306e-05,0.312,-0.216,0.008,0.008
-1.3055305530553056e-05,0.232,-0.232,0.0,0.0
-1.3051305130513053e-05,0.312,-0.216,0.008,0.008
-1.3047304730473049e-05,0.232,-0.232,0.0,0.0
-1.3043304330433043e-05,0.304,-0.224,0.008,0.008
-1.3039303930393041e-05,0.232,-0.232,0.0,0.0
-1.3035303530353036e-05,0.32,-0.216,0.008,0.0
-1.3031303130313032e-05,0.248,-0.232,0.0,-0.008
-1.3027302730273029e-05,0.312,-0.224,0.008,0.0
-1.3023302330233023e-05,0.24,-0.232,0.0,-0.008
-1.3019301930193021e-05,0.304,-0.216,0.008,0.008
-1.3015301530153016e-05,0.248,-0.232,0.0,0.0
-1.3011301130113012e-05,0.28800000000000003,-0.224,0.008,0.008
-1.3007300730073008e-05,0.264,-0.232,0.0,0.0
-1.3003300330033004e-05,0.28800000000000003,-0.224,0.008,0.008
-1.2999299929993e-05,0.264,-0.232,0.0,0.0
-1.2995299529952995e-05,0.28800000000000003,-0.216,0.008,0.008
-1.2991299129912993e-05,0.256,-0.232,0.0,0.0
-1.2987298729872988e-05,0.28800000000000003,-0.224,0.008,0.016
-1.2983298329832984e-05,0.24,-0.232,0.0,0.0
-1.297929792979298e-05,0.304,-0.224,0.008,0.008
-1.2975297529752977e-05,0.248,-0.232,0.0,0.0
-1.2971297129712973e-05,0.312,-0.224,0.008,0.008
-1.2967296729672967e-05,0.232,-0.232,0.0,0.0
-1.2963296329632965e-05,0.312,-0.224,0.008,0.008
-1.295929592959296e-05,0.232,-0.232,0.0,0.0
-1.2955295529552956e-05,0.32,-0.224,0.008,0.0
-1.2951295129512953e-05,0.24,-0.232,0.0,0.0
-1.2947294729472947e-05,0.312,-0.216,0.008,0.008
-1.2943294329432945e-05,0.24,-0.24,0.0,0.0
-1.293929392939294e-05,0.304,-0.216,0.008,0.008
-1.2935293529352936e-05,0.248,-0.232,0.0,0.0
-1.2931293129312932e-05,0.296,-0.216,0.008,0.008
-1.2927292729272928e-05,0.256,-0.232,0.0,0.0
-1.2923292329232925e-05,0.28800000000000003,-0.224,0.008,0.008
-1.291929192919292e-05,0.264,-0.232,0.0,0.0
-1.2915291529152917e-05,0.28800000000000003,-0.224,0.008,0.0
-1.2911291129112912e-05,0.264,-0.232,0.0,0.0
-1.2907290729072908e-05,0.28800000000000003,-0.216,0.016,0.008
-1.2903290329032904e-05,0.256,-0.232,0.0,0.0
-1.2899289928992899e-05,0.28800000000000003,-0.224,0.008,0.0
-1.2895289528952897e-05,0.256,-0.232,0.0,0.0
-1.2891289128912892e-05,0.28800000000000003,-0.224,0.016,0.0
-1.2887288728872888e-05,0.256,-0.232,0.0,0.0
-1.2883288328832884e-05,0.28800000000000003,-0.216,0.008,0.0
-1.287928792879288e-05,0.248,-0.232,0.0,-0.008
-1.2875287528752877e-05,0.28,-0.224,0.008,0.008
-1.2871287128712871e-05,0.248,-0.232,0.0,0.0
-1.286728672867287e-05,0.304,-0.216,0.008,0.0
-1.2863286328632864e-05,0.248,-0.232,0.0,0.0
-1.285928592859286e-05,0.312,-0.224,0.008,0.008
-1.2855285528552856e-05,0.24,-0.232,0.0,0.0
-1.2851285128512853e-05,0.312,-0.216,0.008,0.0
-1.2847284728472849e-05,0.232,-0.232,0.0,0.0
-1.2843284328432843e-05,0.312,-0.224,0.008,0.008
-1.2839283928392841e-05,0.24,-0.232,0.0,0.0
-1.2835283528352836e-05,0.312,-0.224,0.008,0.0
-1.2831283128312832e-05,0.248,-0.232,0.0,0.0
-1.2827282728272828e-05,0.312,-0.224,0.008,0.0
-1.2823282328232823e-05,0.248,-0.232,0.0,0.0
-1.2819281928192821e-05,0.296,-0.224,0.008,0.0
-1.2815281528152816e-05,0.256,-0.24,0.0,0.0
-1.2811281128112812e-05,0.296,-0.216,0.008,0.008
-1.2807280728072808e-05,0.264,-0.232,0.0,0.0
-1.2803280328032804e-05,0.28800000000000003,-0.224,0.008,0.0
-1.27992799279928e-05,0.256,-0.232,0.0,0.0
-1.2795279527952795e-05,0.28800000000000003,-0.224,0.008,0.0
-1.2791279127912793e-05,0.256,-0.232,0.0,-0.008
-1.2787278727872788e-05,0.28800000000000003,-0.224,0.008,0.008
-1.2783278327832784e-05,0.256,-0.232,0.0,0.0
-1.277927792779278e-05,0.28800000000000003,-0.216,0.008,0.008
-1.2775277527752777e-05,0.256,-0.232,0.0,0.0
-1.2771277127712773e-05,0.296,-0.224,0.008,0.008
-1.2767276727672767e-05,0.256,-0.232,0.0,0.0
-1.2763276327632765e-05,0.28800000000000003,-0.224,0.008,0.008
-1.275927592759276e-05,0.256,-0.232,0.0,0.0
-1.2755275527552756e-05,0.296,-0.216,0.008,0.008
-1.2751275127512753e-05,0.264,-0.232,0.0,0.0
-1.2747274727472747e-05,0.28800000000000003,-0.216,0.008,0.0
-1.2743274327432745e-05,0.264,-0.232,0.0,0.0
-1.273927392739274e-05,0.28800000000000003,-0.224,0.008,0.008
-1.2735273527352736e-05,0.264,-0.24,0.0,-0.008
-1.2731273127312732e-05,0.28,-0.216,0.008,0.008
-1.2727272727272728e-05,0.264,-0.232,0.0,0.0
-1.2723272327232725e-05,0.28800000000000003,-0.216,0.008,0.008
-1.271927192719272e-05,0.256,-0.232,0.0,0.0
-1.2715271527152717e-05,0.28800000000000003,-0.224,0.008,0.0
-1.2711271127112712e-05,0.248,-0.232,0.0,0.0
-1.2707270727072708e-05,0.28800000000000003,-0.224,0.008,0.0
-1.2703270327032704e-05,0.248,-0.232,0.0,0.0
-1.2699269926992699e-05,0.304,-0.216,0.008,0.008
-1.2695269526952697e-05,0.248,-0.232,0.0,0.0
-1.2691269126912692e-05,0.312,-0.224,0.008,0.0
-1.2687268726872688e-05,0.24,-0.232,0.0,0.0
-1.2683268326832684e-05,0.312,-0.224,0.008,0.008
-1.267926792679268e-05,0.24,-0.232,0.0,0.0
-1.2675267526752677e-05,0.296,-0.216,0.008,0.008
-1.2671267126712671e-05,0.24,-0.232,0.0,0.0
-1.2667266726672669e-05,0.304,-0.216,0.008,0.0
-1.2663266326632664e-05,0.256,-0.232,0.0,0.0
-1.265926592659266e-05,0.304,-0.216,0.008,0.008
-1.2655265526552656e-05,0.248,-0.232,0.0,-0.008
-1.2651265126512653e-05,0.28800000000000003,-0.224,0.008,0.008
-1.2647264726472649e-05,0.256,-0.232,0.0,-0.008
-1.2643264326432643e-05,0.28800000000000003,-0.224,0.008,0.008
-1.2639263926392641e-05,0.272,-0.232,0.0,0.0
-1.2635263526352636e-05,0.28800000000000003,-0.224,0.008,0.0
-1.2631263126312632e-05,0.264,-0.232,0.0,0.0
-1.2627262726272628e-05,0.28,-0.224,0.008,0.008
-1.2623262326232623e-05,0.256,-0.232,0.0,0.0
-1.2619261926192621e-05,0.28800000000000003,-0.224,0.0,0.008
-1.2615261526152616e-05,0.264,-0.232,0.0,0.0
-1.2611261126112612e-05,0.296,-0.216,0.008,0.008
-1.2607260726072608e-05,0.24,-0.232,0.0,0.0
-1.2603260326032604e-05,0.312,-0.216,0.008,0.008
-1.25992599259926e-05,0.24,-0.232,0.0,0.0
-1.2595259525952595e-05,0.296,-0.224,0.0,0.008
-1.2591259125912593e-05,0.232,-0.232,0.0,0.0
-1.2587258725872588e-05,0.312,-0.224,0.008,0.008
-1.2583258325832584e-05,0.248,-0.232,0.0,0.0
-1.257925792579258e-05,0.32,-0.216,0.008,0.008
-1.2575257525752577e-05,0.232,-0.232,0.0,-0.008
-1.2571257125712573e-05,0.32,-0.224,0.008,0.008
-1.2567256725672567e-05,0.224,-0.232,0.0,0.0
-1.2563256325632565e-05,0.296,-0.224,0.008,0.008
-1.255925592559256e-05,0.24,-0.232,0.0,0.0
-1.2555255525552556e-05,0.312,-0.216,0.008,0.008
-1.2551255125512553e-05,0.256,-0.232,0.0,0.0
-1.2547254725472547e-05,0.296,-0.216,0.008,0.008
-1.2543254325432545e-05,0.248,-0.232,0.0,-0.008
-1.253925392539254e-05,0.28800000000000003,-0.216,0.008,0.008
-1.2535253525352536e-05,0.256,-0.232,0.0,0.0
-1.2531253125312532e-05,0.28,-0.216,0.0,0.0
-1.2527252725272528e-05,0.264,-0.232,0.0,0.0
-1.2523252325232525e-05,0.28800000000000003,-0.216,0.008,0.008
-1.251925192519252e-05,0.256,-0.232,0.0,0.0
-1.2515251525152517e-05,0.296,-0.224,0.0,0.008
-1.2511251125112512e-05,0.248,-0.232,0.0,0.0
-1.2507250725072508e-05,0.296,-0.216,0.008,0.0
-1.2503250325032504e-05,0.24,-0.224,0.0,0.0
-1.2499249924992499e-05,0.312,-0.224,0.008,0.008
-1.2495249524952497e-05,0.24,-0.24,0.0,0.0
-1.2491249124912491e-05,0.312,-0.216,0.008,0.008
-1.2487248724872488e-05,0.24,-0.232,0.0,-0.008
-1.2483248324832484e-05,0.304,-0.224,0.008,0.0
-1.247924792479248e-05,0.24,-0.232,0.0,0.0
-1.2475247524752477e-05,0.312,-0.216,0.008,0.008
-1.2471247124712471e-05,0.256,-0.232,0.0,0.0
-1.2467246724672469e-05,0.312,-0.216,0.008,0.008
-1.2463246324632464e-05,0.248,-0.232,0.0,-0.008
-1.245924592459246e-05,0.304,-0.216,0.008,0.0
-1.2455245524552456e-05,0.248,-0.232,0.0,-0.008
-1.2451245124512452e-05,0.28,-0.216,0.008,0.0
-1.2447244724472449e-05,0.256,-0.232,0.0,0.0
-1.2443244324432443e-05,0.296,-0.216,0.008,0.008
-1.2439243924392441e-05,0.256,-0.232,0.0,0.0
-1.2435243524352436e-05,0.28800000000000003,-0.216,0.008,0.008
-1.2431243124312432e-05,0.248,-0.232,0.0,-0.008
-1.2427242724272428e-05,0.28800000000000003,-0.224,0.0,0.0
-1.2423242324232423e-05,0.248,-0.24,0.0,-0.008
-1.2419241924192421e-05,0.296,-0.216,0.008,0.008
-1.2415241524152416e-05,0.256,-0.232,0.0,0.0
-1.2411241124112412e-05,0.304,-0.216,0.008,0.008
-1.2407240724072408e-05,0.248,-0.232,0.0,-0.008
-1.2403240324032404e-05,0.304,-0.216,0.008,0.008
-1.23992399239924e-05,0.24,-0.232,0.0,-0.008
-1.2395239523952395e-05,0.296,-0.224,0.016,0.008
-1.2391239123912393e-05,0.232,-0.232,0.0,-0.008
-1.2387238723872388e-05,0.312,-0.216,0.008,0.008
-1.2383238323832384e-05,0.248,-0.24,0.0,0.0
-1.237923792379238e-05,0.312,-0.224,0.008,0.0
-1.2375237523752375e-05,0.232,-0.232,0.0,-0.008
-1.2371237123712373e-05,0.32,-0.224,0.008,0.008
-1.2367236723672367e-05,0.24,-0.232,0.0,0.0
-1.2363236323632364e-05,0.312,-0.224,0.0,0.008
-1.235923592359236e-05,0.24,-0.232,0.0,0.0
-1.2355235523552356e-05,0.312,-0.224,0.008,0.008
-1.2351235123512352e-05,0.248,-0.232,0.0,0.0
-1.2347234723472349e-05,0.304,-0.216,0.008,0.008
-1.2343234323432343e-05,0.256,-0.232,0.0,0.0
-1.233923392339234e-05,0.28800000000000003,-0.216,0.008,0.008
-1.2335233523352336e-05,0.256,-0.232,0.0,0.0
-1.2331233123312332e-05,0.28,-0.216,0.008,0.0
-1.2327232723272328e-05,0.264,-0.232,0.0,-0.008
-1.2323232323232325e-05,0.28800000000000003,-0.224,0.008,0.008
-1.231923192319232e-05,0.248,-0.232,0.0,0.0
-1.2315231523152316e-05,0.28800000000000003,-0.224,0.008,0.008
-1.2311231123112312e-05,0.248,-0.232,0.0,0.0
-1.2307230723072308e-05,0.296,-0.224,0.008,0.008
-1.2303230323032304e-05,0.256,-0.232,0.0,0.0
-1.22992299229923e-05,0.304,-0.216,0.008,0.008
-1.2295229522952297e-05,0.24,-0.232,0.0,0.0
-1.2291229122912291e-05,0.312,-0.224,0.008,0.008
-1.2287228722872288e-05,0.232,-0.232,0.0,0.0
-1.2283228322832284e-05,0.296,-0.224,0.008,0.008
-1.227922792279228e-05,0.24,-0.232,0.0,0.0
-1.2275227522752277e-05,0.304,-0.224,0.008,0.008
-1.2271227122712273e-05,0.256,-0.232,0.0,-0.008
-1.2267226722672267e-05,0.304,-0.216,0.008,0.008
-1.2263226322632264e-05,0.248,-0.232,0.0,0.0
-1.225922592259226e-05,0.296,-0.216,0.008,0.0
-1.2255225522552256e-05,0.248,-0.232,0.0,0.0
-1.2251225122512252e-05,0.28800000000000003,-0.216,0.008,0.008
-1.2247224722472249e-05,0.264,-0.232,0.0,0.0
-1.2243224322432243e-05,0.28800000000000003,-0.216,0.008,0.008
-1.223922392239224e-05,0.264,-0.232,0.0,-0.008
-1.2235223522352236e-05,0.28800000000000003,-0.216,0.008,0.008
-1.2231223122312232e-05,0.256,-0.232,0.0,0.0
-1.2227222722272228e-05,0.28800000000000003,-0.216,0.008,0.008
-1.2223222322232225e-05,0.256,-0.232,0.0,0.0
-1.221922192219222e-05,0.28800000000000003,-0.216,0.008,0.0
-1.2215221522152216e-05,0.256,-0.232,0.0,0.0
-1.2211221122112212e-05,0.304,-0.216,0.008,0.008
-1.2207220722072208e-05,0.24,-0.232,0.0,0.0
-1.2203220322032204e-05,0.304,-0.224,0.016,0.008
-1.21992199219922e-05,0.24,-0.232,0.0,0.0
-1.2195219521952197e-05,0.312,-0.224,0.008,0.008
-1.2191219121912191e-05,0.24,-0.232,0.0,0.0
-1.2187218721872188e-05,0.312,-0.216,0.008,0.008
-1.2183218321832184e-05,0.232,-0.232,0.0,0.0
-1.217921792179218e-05,0.312,-0.224,0.008,0.0
-1.2175217521752177e-05,0.24,-0.232,0.0,0.0
-1.2171217121712173e-05,0.304,-0.224,0.008,0.008
-1.2167216721672167e-05,0.248,-0.232,0.0,0.0
-1.2163216321632164e-05,0.296,-0.216,0.008,0.008
